iteration,loss
6222,0.0003323724085930735
6223,0.0003336207300890237
6224,0.00033505246392451227
6225,0.0003364649892318994
6226,0.0003384334850125015
6227,0.00034048594534397125
6228,0.0003438880085013807
6229,0.0003471770032774657
6230,0.000352553091943264
6231,0.00035590335028246045
6232,0.000360090663889423
6233,0.0003574450092855841
6234,0.0003523584164213389
6235,0.0003419721615500748
6236,0.0003334122011438012
6237,0.00033008825266733766
6238,0.0003326729347463697
6239,0.0003378896799404174
6240,0.00034122829674743116
6241,0.00034160606446675956
6242,0.00033822524710558355
6243,0.0003341906704008579
6244,0.0003307886654511094
6245,0.00032923519029282033
6246,0.00032950524473562837
6247,0.00033110141521319747
6248,0.00033359474036842585
6249,0.0003367340541444719
6250,0.00034142759977839887
6251,0.0003469072107691318
6252,0.00035580614348873496
6253,0.0003632926382124424
6254,0.00037259439704939723
6255,0.00036957047996111214
6256,0.0003604381636250764
6257,0.00034204902476631105
6258,0.00033045263262465596
6259,0.0003321131516713649
6260,0.0003415338578633964
6261,0.00034699102980084717
6262,0.0003418033302295953
6263,0.00033320178044959903
6264,0.00032891807495616376
6265,0.0003314178320579231
6266,0.0003370508784428239
6267,0.0003403975861147046
6268,0.0003405731695238501
6269,0.00033699252526275814
6270,0.00033294889726676047
6271,0.0003295517817605287
6272,0.00032782964990474284
6273,0.00032766888034529984
6274,0.00032870974973775446
6275,0.00033065598108805716
6276,0.0003332640044391155
6277,0.0003370325139258057
6278,0.0003415371757000685
6279,0.00034833027166314423
6280,0.00035412481520324945
6281,0.00036086319596506655
6282,0.0003589882398955524
6283,0.0003526292275637388
6284,0.0003391913778614253
6285,0.00032927634310908616
6286,0.00032831975840963423
6287,0.0003345983277540654
6288,0.0003407634503673762
6289,0.0003404143499210477
6290,0.00033556297421455383
6291,0.0003295139176771045
6292,0.000326695415424183
6293,0.0003278489748481661
6294,0.00033135508419945836
6295,0.000335616321535781
6296,0.00033907138276845217
6297,0.00034294367651455104
6298,0.00034563359804451466
6299,0.00034985161619260907
6300,0.0003513920237310231
6301,0.0003530025132931769
6302,0.0003486072237137705
6303,0.0003419606073293835
6304,0.00033281679498031735
6305,0.00032686960184946656
6306,0.0003263667458668351
6307,0.0003300753887742758
6308,0.0003343637508805841
6309,0.00033560130395926535
6310,0.0003339986433275044
6311,0.00033026019809767604
6312,0.0003269617154728621
6313,0.00032517657382413745
6314,0.00032513472251594067
6315,0.0003264236729592085
6316,0.00032864537206478417
6317,0.0003320363466627896
6318,0.0003368923207744956
6319,0.0003457190759945661
6320,0.0003582604695111513
6321,0.00038068118738010526
6322,0.0003984950599260628
6323,0.0004128149012103677
6324,0.00038203599979169667
6325,0.0003425229515414685
6326,0.00032912814640440047
6327,0.0003485303604975343
6328,0.00036254190490581095
6329,0.00034671800676733255
6330,0.00032832048600539565
6331,0.00033814695780165493
6332,0.0003509594243951142
6333,0.0003409152268432081
6334,0.0003287971194367856
6335,0.0003285959828644991
6336,0.00033641012851148844
6337,0.00034243438858538866
6338,0.00033992945100180805
6339,0.00033079061540775
6340,0.00032542605185881257
6341,0.00032493722392246127
6342,0.0003289795422460884
6343,0.0003350584302097559
6344,0.0003395093372091651
6345,0.0003434662939980626
6346,0.00034285118454135954
6347,0.00033911559148691595
6348,0.0003322457487229258
6349,0.0003258962242398411
6350,0.00032335371361114085
6351,0.00032596694654785097
6352,0.0003295068454463035
6353,0.000330260896589607
6354,0.00032826411188580096
6355,0.00032480855588801205
6356,0.000322878360748291
6357,0.0003232656163163483
6358,0.0003249665314797312
6359,0.00032718759030103683
6360,0.0003290911845397204
6361,0.0003311443724669516
6362,0.0003335313231218606
6363,0.00033765388070605695
6364,0.0003427685587666929
6365,0.0003516026772558689
6366,0.0003595734597183764
6367,0.000368655426427722
6368,0.0003642374067567289
6369,0.0003512258408591151
6370,0.0003313381166663021
6371,0.00032334632123820484
6372,0.00033094672835431993
6373,0.000340464262990281
6374,0.0003384988522157073
6375,0.00032783864298835397
6376,0.0003226553671993315
6377,0.0003263640683144331
6378,0.0003326504083815962
6379,0.00033583276672288775
6380,0.00033274138695560396
6381,0.0003275218768976629
6382,0.0003230388683732599
6383,0.0003210616996511817
6384,0.0003217358607798815
6385,0.000324279215419665
6386,0.0003281160315964371
6387,0.00033334328327327967
6388,0.00034134797169826925
6389,0.0003507986548356712
6390,0.0003641566727310419
6391,0.0003696479252539575
6392,0.0003661267983261496
6393,0.00034313631476834416
6394,0.00032440057839266956
6395,0.00032560297404415905
6396,0.0003383304283488542
6397,0.00034169337595812976
6398,0.00033023941796272993
6399,0.00032199901761487126
6400,0.00032701247255317867
6401,0.00033430964685976505
6402,0.00033407422597520053
6403,0.00032775491126812994
6404,0.00032161868875846267
6405,0.00032005878165364265
6406,0.00032356855808757246
6407,0.00032915943302214146
6408,0.00033514777896925807
6409,0.0003420485882088542
6410,0.00034734237124212086
6411,0.00035325155477039516
6412,0.0003525853098835796
6413,0.00034715727088041604
6414,0.000333853269694373
6415,0.00032247265335172415
6416,0.00032067380379885435
6417,0.00032758430461399257
6418,0.00033289327984675765
6419,0.0003296870563644916
6420,0.000323036452755332
6421,0.00031979495543055236
6422,0.00032220283173955977
6423,0.0003266794665250927
6424,0.00032861539511941373
6425,0.0003275347698945552
6426,0.0003242444363422692
6427,0.00032106091384775937
6428,0.00031907297670841217
6429,0.00031844028853811324
6430,0.00031888013472780585
6431,0.00032023576204665005
6432,0.0003225709078833461
6433,0.0003264293191023171
6434,0.0003335036162752658
6435,0.0003450037620496005
6436,0.00036473083309829235
6437,0.0003842886071652174
6438,0.0003982175257988274
6439,0.0003729335148818791
6440,0.0003351888444740325
6441,0.0003235258045606315
6442,0.0003437246195971966
6443,0.0003527342341840267
6444,0.00033401482505723834
6445,0.00032276881393045187
6446,0.00033727518166415393
6447,0.0003426985931582749
6448,0.00032709140214137733
6449,0.00032167398603633046
6450,0.00032732076942920685
6451,0.00033370143501088023
6452,0.00033551332307979465
6453,0.00032814807491376996
6454,0.00032074152841232717
6455,0.0003193439042661339
6456,0.00032094804919324815
6457,0.00032643633312545717
6458,0.00033141367021016777
6459,0.0003334433422423899
6460,0.0003346827579662204
6461,0.00033114844700321555
6462,0.00032572081545367837
6463,0.00032083530095405877
6464,0.0003174219746142626
6465,0.00031837308779358864
6466,0.00032151141203939915
6467,0.00032288869260810316
6468,0.00032228988129645586
6469,0.0003198260674253106
6470,0.0003174496232531965
6471,0.0003169602423440665
6472,0.0003175594029016793
6473,0.00031905804644338787
6474,0.0003207859117537737
6475,0.00032228868803940713
6476,0.00032462363014928997
6477,0.00032780293258838356
6478,0.0003331515472382307
6479,0.0003412516671232879
6480,0.0003542227204889059
6481,0.000367423432180658
6482,0.00037866077036596835
6483,0.00036696094321087003
6484,0.0003410173230804503
6485,0.0003200194041710347
6486,0.00032588516478426754
6487,0.0003420522261876613
6488,0.0003383790608495474
6489,0.00032169726910069585
6490,0.0003204463282600045
6491,0.0003316393413115293
6492,0.0003336405206937343
6493,0.0003249357105232775
6494,0.000317421683575958
6495,0.00031862585456110537
6496,0.00032593091600574553
6497,0.0003305123245809227
6498,0.00032875785836949944
6499,0.00032380904303863645
6500,0.00031840160954743624
6501,0.0003160283959005028
6502,0.00031687819864600897
6503,0.00031952362041920424
6504,0.0003229266148991883
6505,0.0003252396418247372
6506,0.0003260181692894548
6507,0.00032471303711645305
6508,0.0003218207857571542
6509,0.0003183297230862081
6510,0.0003158154140692204
6511,0.0003151089185848832
6512,0.00031618689536117017
6513,0.0003178418264724314
6514,0.0003190143033862114
6515,0.0003193463198840618
6516,0.0003187851107213646
6517,0.00031792031950317323
6518,0.0003170270356349647
6519,0.00031628552824258804
6520,0.00031582615338265896
6521,0.00030327701824717224
6522,0.0003026675258297473
6523,0.0003020305302925408
6524,0.0003018664428964257
6525,0.0003021663287654519
6526,0.00030251077259890735
6527,0.0003028001810889691
6528,0.0003026827471330762
6529,0.00030243193032220006
6530,0.0003019889700226486
6531,0.0003016841656062752
6532,0.0003015024121850729
6533,0.00030151012470014393
6534,0.0003016397822648287
6535,0.000301724678138271
6536,0.00030181449255906045
6537,0.0003017306444235146
6538,0.00030166274518705904
6539,0.00030147607321850955
6540,0.00030135875567793846
6541,0.000301194580970332
6542,0.000301098421914503
6543,0.0003009969659615308
6544,0.00030092670931480825
6545,0.00030087115010246634
6546,0.0003008193161804229
6547,0.0003007992636412382
6548,0.00030076433904469013
6549,0.0003007849445566535
6550,0.0003007889026775956
6551,0.00030089716892689466
6552,0.0003010129148606211
6553,0.0003013664099853486
6554,0.00030185229843482375
6555,0.0003029420040547848
6556,0.00030463520670309663
6557,0.0003079241723753512
6558,0.0003131708945147693
6559,0.0003217931662220508
6560,0.0003335658402647823
6561,0.00034511377452872694
6562,0.00034939247416332364
6563,0.0003354847722221166
6564,0.0003126235387753695
6565,0.000301918713375926
6566,0.00031188124557957053
6567,0.000322001549648121
6568,0.0003149680851493031
6569,0.00030303484527394176
6570,0.0003036744601558894
6571,0.00031251017935574055
6572,0.00031543191289529204
6573,0.00030948934727348387
6574,0.0003020428994204849
6575,0.00030071489163674414
6576,0.00030504638561978936
6577,0.00030988120124675333
6578,0.0003117061569355428
6579,0.00030943547608330846
6580,0.00030538602732121944
6581,0.0003015230759046972
6582,0.0002999379939865321
6583,0.00030055761453695595
6584,0.00030246833921410143
6585,0.0003049811639357358
6586,0.0003067577490583062
6587,0.00030787099967710674
6588,0.0003076326393056661
6589,0.0003065390919800848
6590,0.00030437903478741646
6591,0.0003021643788088113
6592,0.00030019503901712596
6593,0.00029931761673651636
6594,0.0002994056267198175
6595,0.0003001599106937647
6596,0.0003014052927028388
6597,0.00030266543035395443
6598,0.0003044522018171847
6599,0.0003066900244448334
6600,0.00031059497268870473
6601,0.00031653905170969665
6602,0.0003259525983594358
6603,0.0003381806018296629
6604,0.00034865940688177943
6605,0.00034934174618683755
6606,0.00033105749753303826
6607,0.0003075362474191934
6608,0.0003011241205967963
6609,0.00031383358873426914
6610,0.0003214660391677171
6611,0.00031142504303716123
6612,0.0003006086335517466
6613,0.0003040073497686535
6614,0.0003129690885543823
6615,0.00031376699917018414
6616,0.000306341506075114
6617,0.00029961642576381564
6618,0.00030022565624676645
6619,0.00030556193087249994
6620,0.00030956126283854246
6621,0.0003093941486440599
6622,0.0003054560802411288
6623,0.0003012686502188444
6624,0.00029869197169318795
6625,0.0002988394699059427
6626,0.00030092603992670774
6627,0.00030355947092175484
6628,0.0003062928735744208
6629,0.0003079464950133115
6630,0.00030882752616889775
6631,0.0003081184986513108
6632,0.000306327041471377
6633,0.0003033186076208949
6634,0.00030042423168197274
6635,0.00029833309235982597
6636,0.0002978698757942766
6637,0.0002987330954056233
6638,0.00030015470110811293
6639,0.0003018076531589031
6640,0.00030306275584734976
6641,0.0003045068879146129
6642,0.0003059280279558152
6643,0.0003082782495766878
6644,0.000311283947667107
6645,0.00031573689193464816
6646,0.00032075255876407027
6647,0.00032541187829338014
6648,0.00032686119084246457
6649,0.0003223429375793785
6650,0.0003121966728940606
6651,0.00030186798539943993
6652,0.00029770313994958997
6653,0.00030121594318188727
6654,0.00030741989030502737
6655,0.00030998801230452955
6656,0.0003076645953115076
6657,0.0003024049219675362
6658,0.00029835072928108275
6659,0.0002971463545691222
6660,0.00029869485297240317
6661,0.00030173594132065773
6662,0.00030442996649071574
6663,0.0003064767806790769
6664,0.0003070920647587627
6665,0.00030693673761561513
6666,0.0003056637942790985
6667,0.00030408846214413643
6668,0.0003019876021426171
6669,0.0003002004814334214
6670,0.00029850518330931664
6671,0.00029742438346147537
6672,0.00029665950569324195
6673,0.0002963379956781864
6674,0.0002962468715850264
6675,0.00029632728546857834
6676,0.00029661229928024113
6677,0.0002970237983390689
6678,0.0002979157434310764
6679,0.0002993089146912098
6680,0.00030217046150937676
6681,0.0003071037644986063
6682,0.0003165688249282539
6683,0.00033249612897634506
6684,0.00035643871524371207
6685,0.00038175744703039527
6686,0.00038282020250335336
6687,0.0003475012199487537
6688,0.00030453872750513256
6689,0.00030933794914744794
6690,0.00033555435948073864
6691,0.0003242399834562093
6692,0.0003007213235832751
6693,0.0003120735054835677
6694,0.0003249511937610805
6695,0.00030883969157002866
6696,0.00029993074713274837
6697,0.0003105199721176177
6698,0.00031644245609641075
6699,0.00030697829788550735
6700,0.00029705281485803425
6701,0.0003014831163454801
6702,0.0003101338224951178
6703,0.0003112104313913733
6704,0.0003047816571779549
6705,0.00029766466468572617
6706,0.00029705101042054594
6707,0.00030081215663813055
6708,0.0003058893489651382
6709,0.00030932415393181145
6710,0.0003086493816226721
6711,0.00030563210020773113
6712,0.00030054253875277936
6713,0.0002968295302707702
6714,0.00029532905318774283
6715,0.0002963181759696454
6716,0.00029871828155592084
6717,0.00030003333813510835
6718,0.0003002568264491856
6719,0.0002987571060657501
6720,0.000297072168905288
6721,0.0002956062962766737
6722,0.0002948208712041378
6723,0.00029483376420103014
6724,0.00029526077560149133
6725,0.00029629209893755615
6726,0.00029773241840302944
6727,0.00030032984795980155
6728,0.0003046304627787322
6729,0.0003127244708593935
6730,0.0003263424150645733
6731,0.00034731021150946617
6732,0.00037060113390907645
6733,0.0003763100830838084
6734,0.0003494790580589324
6735,0.0003072178515139967
6736,0.0003013656532857567
6737,0.00032602419378235936
6738,0.0003255766932852566
6739,0.0003013818059116602
6740,0.0003027507336810231
6741,0.0003192693111486733
6742,0.00031248218147084117
6743,0.00029827599064446986
6744,0.0003020464500878006
6745,0.0003122133784927428
6746,0.0003088010707870126
6747,0.00029753221315331757
6748,0.0002960588317364454
6749,0.00030345580307766795
6750,0.000307911861455068
6751,0.0003043872711714357
6752,0.00029754082788713276
6753,0.0002947312605101615
6754,0.0002967496693599969
6755,0.0003012099477928132
6756,0.0003049664373975247
6757,0.0003056690620724112
6758,0.0003038868890143931
6759,0.0002999542630277574
6760,0.000296328857075423
6761,0.0002938841062132269
6762,0.00029369682306423783
6763,0.0002951540518552065
6764,0.0002967734180856496
6765,0.00029789135442115366
6766,0.00029751964029856026
6767,0.00029654859099537134
6768,0.00029506225837394595
6769,0.00029394665034487844
6770,0.0002932173083536327
6771,0.0002929733309429139
6772,0.0002931489725597203
6773,0.0002935355296358466
6774,0.0002943605068139732
6775,0.00029555620858445764
6776,0.00029784522484987974
6777,0.0003016403061337769
6778,0.0003087798831984401
6779,0.00032054330222308636
6780,0.0003387528413441032
6781,0.0003596158348955214
6782,0.0003686686686705798
6783,0.00035075307823717594
6784,0.00031170574948191643
6785,0.0002953764342237264
6786,0.0003138843458145857
6787,0.00032497712527401745
6788,0.00030705268727615476
6789,0.00029540955438278615
6790,0.00030813016928732395
6791,0.00031519061303697526
6792,0.00030314811738207936
6793,0.0002946017775684595
6794,0.0003012310480698943
6795,0.0003086323558818549
6796,0.00030421384144574404
6797,0.0002953970688395202
6798,0.0002934166695922613
6799,0.00029869977151975036
6800,0.0003040351439267397
6801,0.00030379361123777926
6802,0.00029953918419778347
6803,0.0002947002067230642
6804,0.00029243979952298105
6805,0.0002931447816081345
6806,0.00029564430587925017
6807,0.00029884566902182996
6808,0.0003012185334227979
6809,0.0003025776823051274
6810,0.00030202892958186567
6811,0.0003001631412189454
6812,0.0002970202767755836
6813,0.00029409860144369304
6814,0.0002920398546848446
6815,0.0002915947698056698
6816,0.0002924535656347871
6817,0.0002938614634331316
6818,0.00029548886232078075
6819,0.00029670342337340117
6820,0.0002979851560667157
6821,0.0002990444772876799
6822,0.00030067822081036866
6823,0.00030253359000198543
6824,0.0003053666150663048
6825,0.0003084793279413134
6826,0.0003119969624094665
6827,0.00031424741609953344
6828,0.00031425198540091515
6829,0.0003103831841144711
6830,0.00030357533250935376
6831,0.00029601651476696134
6832,0.00029154462390579283
6833,0.00029145594453439116
6834,0.0002945922897197306
6835,0.00029856243054382503
6836,0.0003007276973221451
6837,0.00030080522992648184
6838,0.0002986472100019455
6839,0.00029581179842352867
6840,0.00029288840596564114
6841,0.00029103655833750963
6842,0.0002902681299019605
6843,0.0002905464207287878
6844,0.0002915986115112901
6845,0.0002929713809862733
6846,0.00029492651810869575
6847,0.0002972857328131795
6848,0.0003010351210832596
6849,0.0003064355405513197
6850,0.0003150778356939554
6851,0.00032682871096767485
6852,0.00034023934858851135
6853,0.0003484780027065426
6854,0.00034081938792951405
6855,0.0003173408913426101
6856,0.000295066594844684
6857,0.0002942990104202181
6858,0.00030886527383700013
6859,0.00031412491807714105
6860,0.00030243530636653304
6861,0.0002918577811215073
6862,0.0002950866473838687
6863,0.00030430336482822895
6864,0.0003066272765863687
6865,0.00029962731059640646
6866,0.00029199299751780927
6867,0.00029031839221715927
6868,0.00029443477978929877
6869,0.0002998781274072826
6870,0.00030228550895117223
6871,0.00030125881312415004
6872,0.00029755948344245553
6873,0.00029373043798841536
6874,0.00029069973970763385
6875,0.0002893200144171715
6876,0.0002893106429837644
6877,0.00029030340374447405
6878,0.0002922399726230651
6879,0.0002948130131699145
6880,0.0002986706094816327
6881,0.0003036661655642092
6882,0.0003105299547314644
6883,0.0003180411586072296
6884,0.0003245666157454252
6885,0.0003258305077906698
6886,0.00031861907336860895
6887,0.00030469862394966185
6888,0.0002925717271864414
6889,0.00028980354545637965
6890,0.0002959067060146481
6891,0.0003032348759006709
6892,0.00030447577591985464
6893,0.000299752748105675
6894,0.00029298849403858185
6895,0.00028908182866871357
6896,0.0002892697521019727
6897,0.0002923623542301357
6898,0.00029653182718902826
6899,0.00029967931914143264
6900,0.0003015422262251377
6901,0.00030142205650918186
6902,0.00030009873444214463
6903,0.0002974827366415411
6904,0.0002946820459328592
6905,0.000291805510642007
6906,0.0002897239464800805
6907,0.00028828627546317875
6908,0.00028768207994289696
6909,0.0002876429061871022
6910,0.00028801884036511183
6911,0.00028884265339002013
6912,0.0002900144609156996
6913,0.000292084994725883
6914,0.0002952192444354296
6915,0.0003007168124895543
6916,0.00030914234230294824
6917,0.00032198024564422667
6918,0.00033792530302889645
6919,0.00035157916136085987
6920,0.00035288368235342205
6921,0.00033231836277991533
6922,0.0003027056227438152
6923,0.0002889621537178755
6924,0.0003001504810526967
6925,0.0003146577801089734
6926,0.00031043324270285666
6927,0.0002946241002064198
6928,0.0002890397154260427
6929,0.00029760473989881575
6930,0.00030589240486733615
6931,0.00030335638439282775
6932,0.00029363209614530206
6933,0.00028780620777979493
6934,0.0002900305262301117
6935,0.00029606628231704235
6936,0.0002999860735144466
6937,0.0002987901389133185
6938,0.0002945123997051269
6939,0.0002897827362176031
6940,0.000287149625364691
6941,0.0002868268347810954
6942,0.00028837492573074996
6943,0.0002913107455242425
6944,0.00029510448803193867
6945,0.000300388754112646
6946,0.000307017209706828
6947,0.0003154898004140705
6948,0.0003238686185795814
6949,0.00032866495894268155
6950,0.0003250504087191075
6951,0.00031153985764831305
6952,0.00029512232868000865
6953,0.0002871182805392891
6954,0.0002914119977504015
6955,0.0003003610472660512
6956,0.0003039440489374101
6957,0.0002988795458804816
6958,0.00029099840321578085
6959,0.0002865241840481758
6960,0.00028782474691979587
6961,0.0002926034212578088
6962,0.00029688686481676996
6963,0.0002987874613609165
6964,0.0002973959199152887
6965,0.0002942234859801829
6966,0.00029030052246525884
6967,0.0002873461344279349
6968,0.0002856797073036432
6969,0.00028549833223223686
6970,0.00028646172722801566
6971,0.000288128707325086
6972,0.00029068836010992527
6973,0.0002940403937827796
6974,0.00029919177177362144
6975,0.00030640035402029753
6976,0.0003166352107655257
6977,0.000328399968566373
6978,0.000337361911078915
6979,0.00033637622254900634
6980,0.00032019722857512534
6981,0.00029786291997879744
6982,0.00028631798340938985
6983,0.00029269958031363785
6984,0.0003046519705094397
6985,0.0003061163588427007
6986,0.00029591942438855767
6987,0.00028681347612291574
6988,0.00028723260038532317
6989,0.00029423352680169046
6990,0.0002997732372023165
6991,0.0002986774197779596
6992,0.0002929952461272478
6993,0.00028702503186650574
6994,0.00028466820367611945
6995,0.00028618465876206756
6996,0.0002897027297876775
6997,0.0002934278454631567
6998,0.0002957412216346711
6999,0.0002968709450215101
7000,0.0002966966712847352
7001,0.00029610126512125134
7002,0.0002949212212115526
7003,0.00029380773776210845
7004,0.0002923703577835113
7005,0.0002910973271355033
7006,0.00028957033646292984
7007,0.00028826456400565803
7008,0.0002868687151931226
7009,0.00028581463266164064
7010,0.0002848543517757207
7011,0.00028424084302969277
7012,0.00028375390684232116
7013,0.00028348632622510195
7014,0.0002832953759934753
7015,0.0002831975871231407
7016,0.0002831507590599358
7017,0.0002831398160196841
7018,0.0002832079480867833
7019,0.00028333187219686806
7020,0.00028370035579428077
7021,0.00028438313165679574
7022,0.0002860341628547758
7023,0.00028938023024238646
7024,0.0002969104971271008
7025,0.0003123397473245859
7026,0.00034270345349796116
7027,0.00039257510798051953
7028,0.0004417029267642647
7029,0.0004414105787873268
7030,0.00035059728543274105
7031,0.00028870764072053134
7032,0.000327515386743471
7033,0.00035197261604480445
7034,0.00030375784263014793
7035,0.00029925056151114404
7036,0.00033219504985027015
7037,0.0003085326752625406
7038,0.0002927016175817698
7039,0.000318180478643626
7040,0.000308484974084422
7041,0.0002895587240345776
7042,0.00030403657001443207
7043,0.0003077360743191093
7044,0.0002901576808653772
7045,0.00029024507966823876
7046,0.0003028797800652683
7047,0.00029832488507963717
7048,0.00028623297112062573
7049,0.0002873252087738365
7050,0.00029670228832401335
7051,0.0002993218367919326
7052,0.0002930337795987725
7053,0.0002855122147593647
7054,0.0002831233141478151
7055,0.00028626987477764487
7056,0.0002912763739004731
7057,0.00029501208337023854
7058,0.00029517069924622774
7059,0.00029235289548523724
7060,0.0002877738152164966
7061,0.00028395740082487464
7062,0.0002820943482220173
7063,0.0002825478441081941
7064,0.00028455411666072905
7065,0.0002867025032173842
7066,0.0002884896530304104
7067,0.0002891574695240706
7068,0.00028917970485053957
7069,0.00028836861019954085
7070,0.00028738335822708905
7071,0.00028603911050595343
7072,0.0002848492586053908
7073,0.00028360626311041415
7074,0.00028267555171623826
7075,0.00028187426505610347
7076,0.0002813825849443674
7077,0.0002810587757267058
7078,0.00028092815773561597
7079,0.0002809296711347997
7080,0.0002810003934428096
7081,0.0002811978629324585
7082,0.0002814266481436789
7083,0.0002818558132275939
7084,0.00028237421065568924
7085,0.00028329150518402457
7086,0.00028449518140405416
7087,0.00028648352599702775
7088,0.00028918965836055577
7089,0.0002933340147137642
7090,0.00029885873664170504
7091,0.00030621112091466784
7092,0.00031444826163351536
7093,0.0003214285825379193
7094,0.0003237433556932956
7095,0.0003171943826600909
7096,0.0003030775405932218
7097,0.00028801115695387125
7098,0.0002807611890602857
7099,0.0002842332178261131
7100,0.00029267003992572427
7101,0.0002972799993585795
7102,0.0002946711319964379
7103,0.00028748257318511605
7104,0.0002816781052388251
7105,0.00028036098228767514
7106,0.0002831398160196841
7107,0.00028749677585437894
7108,0.0002905497094616294
7109,0.00029150740010663867
7110,0.00029015608015470207
7111,0.00028775024111382663
7112,0.00028486165683716536
7113,0.0002825201954692602
7114,0.0002807025157380849
7115,0.0002796682820189744
7116,0.00027909845812246203
7117,0.0002789246500469744
7118,0.000278999941656366
7119,0.00027926635812036693
7120,0.00027989453519694507
7121,0.000280995387583971
7122,0.0002833299513440579
7123,0.00028771706274710596
7124,0.0002965724270325154
7125,0.0003129822725895792
7126,0.0003411578945815563
7127,0.00038138963282108307
7128,0.00041206745663657784
7129,0.00040292346966452897
7130,0.00033412003540433943
7131,0.0002836415369529277
7132,0.00030412457999773324
7133,0.0003359492402523756
7134,0.0003111464320681989
7135,0.0002833862090483308
7136,0.00030527747003361583
7137,0.00031745785963721573
7138,0.0002918869722634554
7139,0.00028672930784523487
7140,0.0003054985136259347
7141,0.0003012937668245286
7142,0.00028355102404020727
7143,0.00028672360349446535
7144,0.0002986562030855566
7145,0.00029379254556261003
7146,0.0002818829962052405
7147,0.0002822692913468927
7148,0.0002911162155214697
7149,0.0002940557315014303
7150,0.0002880916290450841
7151,0.00028085007215850055
7152,0.00027852904167957604
7153,0.0002816178312059492
7154,0.00028709881007671356
7155,0.0002916860394179821
7156,0.0002939459518529475
7157,0.0002932718489319086
7158,0.00029042427195236087
7159,0.0002861356479115784
7160,0.0002819928922690451
7161,0.00027883725124411285
7162,0.0002775316534098238
7163,0.0002778978960122913
7164,0.0002793542807921767
7165,0.00028139419737271965
7166,0.00028326583560556173
7167,0.00028499661129899323
7168,0.00028616448980756104
7169,0.0002870580356102437
7170,0.0002872584736905992
7171,0.00028699220274575055
7172,0.00028585593099705875
7173,0.00028423708863556385
7174,0.00028203200781717896
7175,0.00027994540869258344
7176,0.000278081075521186
7177,0.000276957027381286
7178,0.00027648278046399355
7179,0.0002766141842585057
7180,0.0002771966392174363
7181,0.00027796110953204334
7182,0.0002789924037642777
7183,0.0002800572256091982
7184,0.00028147792909294367
7185,0.0002830479934345931
7186,0.0002851902390830219
7187,0.00028766097966581583
7188,0.00029081854154355824
7189,0.00029426979017443955
7190,0.0002979416458401829
7191,0.0003010714426636696
7192,0.0003027762577403337
7193,0.0003020922013092786
7194,0.00029831615393050015
7195,0.0002919002727139741
7196,0.0002846494026016444
7197,0.0002786281402222812
7198,0.00027581921312958
7199,0.00027630565455183387
7200,0.00027897226391360164
7201,0.00028241946711204946
7202,0.00028506299713626504
7203,0.0002865810238290578
7204,0.0002865714195650071
7205,0.0002856285427697003
7206,0.00028384249890223145
7207,0.00028195141931064427
7208,0.00027996039716526866
7209,0.00027839455287903547
7210,0.00027705819229595363
7211,0.0002762051299214363
7212,0.0002755681343842298
7213,0.0002752485452219844
7214,0.00027503378805704415
7215,0.0002750122803263366
7216,0.00027506676269695163
7217,0.00027539677103050053
7218,0.00027604622300714254
7219,0.00027760921511799097
7220,0.0002807082491926849
7221,0.00028733856743201613
7222,0.00030046061147004366
7223,0.0003254300681874156
7224,0.0003679061774164438
7225,0.0004176856600679457
7226,0.0004454776644706726
7227,0.00038873794255778193
7228,0.00030265870736911893
7229,0.0002832965983543545
7230,0.0003332326887175441
7231,0.00033645835355855525
7232,0.0002867921721190214
7233,0.00029399097547866404
7234,0.0003247959539294243
7235,0.00029896802152507007
7236,0.000282222346868366
7237,0.00030633024289272726
7238,0.00030368813895620406
7239,0.0002809169527608901
7240,0.00028782375738956034
7241,0.00030056634568609297
7242,0.00028770422795787454
7243,0.00027730336296372116
7244,0.000287264003418386
7245,0.00029383390210568905
7246,0.0002843685797415674
7247,0.00027544950717128813
7248,0.00027840735856443644
7249,0.00028673833003267646
7250,0.0002902502310462296
7251,0.00028650040621869266
7252,0.00027966059860773385
7253,0.0002746483078226447
7254,0.00027350676828064024
7255,0.000275673606665805
7256,0.0002796177286654711
7257,0.00028329482302069664
7258,0.00028580802609212697
7259,0.00028640046366490424
7260,0.00028539696359075606
7261,0.0002829713048413396
7262,0.000280041218502447
7263,0.00027698808116838336
7264,0.00027466026949696243
7265,0.00027311863959766924
7266,0.00027255117311142385
7267,0.000272735400358215
7268,0.00027339288499206305
7269,0.00027437048265710473
7270,0.0002752465952653438
7271,0.00027605454670265317
7272,0.000276418897556141
7273,0.0002765488170552999
7274,0.00027618842432275414
7275,0.00027567523648031056
7276,0.0002748538681771606
7277,0.00027409486938267946
7278,0.0002732737921178341
7279,0.0002726714010350406
7280,0.000272143428446725
7281,0.00027181938639841974
7282,0.00027156632859259844
7283,0.0002714235452003777
7284,0.00027132409741170704
7285,0.0002712638524826616
7286,0.00027124452753923833
7287,0.00027124170446768403
7288,0.00027131845126859844
7289,0.0002714342263061553
7290,0.00027173751732334495
7291,0.00027221927302889526
7292,0.0002732350549194962
7293,0.0002749962150119245
7294,0.0002784965909086168
7295,0.0002848977455869317
7296,0.00029687208007089794
7297,0.0003179213381372392
7298,0.0003496951248962432
7299,0.00038886189577169716
7300,0.00040383238228969276
7301,0.0003754622593987733
